,b1,b2,b3,b4,M,R,C,accuracy
949,0.34386280261701113,0.21631679287767544,0.14146835156686702,0.09306027954297288,0.15657584797158555,0.29240124267769324,0.22539006215459648,0.8538690476190476
950,0.36234826031241296,0.23228391540225843,0.1585941550633074,0.1106147844416409,0.1666255846949209,0.3077110690995846,0.3280043092734453,0.8520833333333333
951,0.34359022204362977,0.2181919983809209,0.14665101239605416,0.09925667197482345,0.1613563147423055,0.3026633910497397,0.294183435673666,0.8708333333333333
952,0.35743037864169735,0.22386831860560122,0.1472784840101415,0.09717149159695497,0.16289293705310684,0.3013451727224624,0.28147915946442514,0.8535714285714285
953,0.34756253321202135,0.2174149401366722,0.14308700458656148,0.09525888053433122,0.15962631617233078,0.2970839485606397,0.2762503403829265,0.856845238095238
954,0.330729147980471,0.2094913391445932,0.14219048576392673,0.10050880270252079,0.15447050926212788,0.29067380115392016,0.3384302765254971,0.85625
955,0.3549863339796204,0.22827984848746885,0.15144395720240755,0.10129036116819719,0.16660143786253273,0.3176563931187946,0.28043101939119414,0.868452380952381
956,0.35389935755025953,0.22572536704176538,0.15280410967476288,0.10537274690780919,0.16092325458193601,0.30460387537134986,0.2825652955448486,0.8625
957,0.36474110882224353,0.22812401921396697,0.15202198112728857,0.1032917424461571,0.16656721946516911,0.3152269611292081,0.3388737411090634,0.8467261904761905
958,0.3633572208084066,0.22827234568432564,0.15063209899992439,0.09959186538274813,0.16495618558724748,0.3047621837295234,0.2718139813743298,0.8485119047619047
959,0.3723343156425502,0.234185168975616,0.15376049350275345,0.10094529637365743,0.16961357170332378,0.3104898635351734,0.24953341951317,0.8636904761904762
960,0.36583329027858363,0.23353792968586778,0.1599702743660323,0.11228260798487992,0.17034351635467956,0.31557397272916,0.3676127238626408,0.8577380952380952
961,0.33576193087856676,0.2104327263455197,0.14159484740682562,0.09781591711542595,0.15715987726333874,0.29696140052480613,0.30770168651124136,0.8553571428571428
962,0.34144398988246355,0.2158943034537992,0.14698343941933126,0.10346027425098779,0.15848871220355987,0.30656461983328476,0.38586624963175914,0.8595238095238096
963,0.3579050519403334,0.22642186043579812,0.15175057060947686,0.10258951800259977,0.16368891177573286,0.3011525588471879,0.24086435437738915,0.8630952380952381
964,0.34018478755169274,0.21748331183042136,0.14595971225053206,0.09880285688426439,0.1594909418775906,0.3139585531807588,0.3665832338998207,0.8577380952380952
965,0.36121770537398507,0.23384010687287676,0.15970747703807373,0.10997324427622987,0.16969667232959668,0.32144106960971225,0.33698611774204823,0.8666666666666667
966,0.3525204056487585,0.2191782342523842,0.141529802077482,0.0924243099793802,0.16173165145883645,0.30363222342689,0.24148894861174658,0.8639880952380953
967,0.35244113707711944,0.22852857089477566,0.1568779096609493,0.1106525995741895,0.163904889964106,0.30979507196070455,0.4144687035601334,0.8550595238095238
968,0.3383395921690997,0.2147552159245136,0.1455799205964125,0.10130828565310397,0.16029106226137585,0.30826151383920786,0.385616715403154,0.8681547619047619
969,0.35091122565898397,0.21566120973993086,0.13896001290754978,0.08794207358806266,0.15937889337399463,0.30126187982720654,0.24339872682681368,0.8663690476190476
970,0.3606470772289903,0.22404213665241923,0.1474571611298879,0.09704197450330809,0.16359172008265765,0.2981012411356295,0.2218495990902712,0.8598214285714286
971,0.3622759835764203,0.22774150477502253,0.15149087828086855,0.10434012671796988,0.1662579818266914,0.31766330746066557,0.44118675185727685,0.8651785714285715
972,0.3569507107465875,0.2180181048835737,0.1414391692550573,0.0933774653103689,0.16326144775959364,0.29645758131249783,0.22473785222886045,0.8651785714285715
973,0.34230719600783543,0.2135454525989373,0.14100291277146676,0.0953711191999718,0.15938367018849606,0.3025877952776785,0.3224725183874526,0.8452380952380952
974,0.34568415205865294,0.22083938986644988,0.1511991393898065,0.10711798625893292,0.1620581964777471,0.31306421059178846,0.4472516585372413,0.8520833333333333
975,0.33289949902865995,0.2133555383077195,0.14641385646329824,0.10375985090945579,0.15911396057303787,0.3046702455889739,0.348141094515295,0.8654761904761905
976,0.3420305116047028,0.21456223097608526,0.14194483962297044,0.09422372577534754,0.15744941319502948,0.2995496580692491,0.26177625406936406,0.8583333333333333
977,0.34179939921101615,0.210760107257875,0.1399593105018268,0.09533448135430062,0.15694889743983761,0.28993231724354146,0.2733984726283976,0.8583333333333333
978,0.3280045659765502,0.20219026515490765,0.13228023765945401,0.08852649127302459,0.1527915373735512,0.29159488748182777,0.26840304648963076,0.856547619047619
979,0.3499419671098128,0.22414937621668116,0.1529983656393761,0.10593358443121928,0.16063426820894483,0.3060272523348386,0.3759225240025596,0.8639880952380953
980,0.363447654831055,0.23429264562520144,0.15980643742835432,0.11180938806966416,0.1671964129053438,0.31842875469664755,0.3908978953590813,0.8574404761904761
981,0.3424902757749014,0.22037570757114372,0.15084796565676994,0.10790889781897842,0.16336562324564005,0.313174007305492,0.5048583311080238,0.8529761904761904
982,0.3509514536852005,0.22337497054566713,0.15148015995328495,0.10474957393284091,0.16123571252513025,0.3161172976227505,0.3851565369825087,0.8520833333333333
983,0.3581749599820424,0.22734116166002005,0.15382269861950368,0.10488039444008002,0.16398083493314372,0.30853428413837053,0.26969131273255387,0.8636904761904762
984,0.34526532067156224,0.22268371188989752,0.15041092950777527,0.10362867501841597,0.16505885726658395,0.31090442894766096,0.3088518943723103,0.8720238095238095
985,0.37166698112812757,0.23754471968688354,0.162157482348854,0.11342290881895972,0.16873182111611873,0.31335872344086796,0.3729022224910537,0.8681547619047619
986,0.3368998592050089,0.21352377798807531,0.14605520622400764,0.10349998930948102,0.15647360243388636,0.3045319643410612,0.42275572361652325,0.8494047619047619
987,0.3374201786353019,0.21325855862716803,0.14139217880115756,0.0966031834572156,0.158496625589822,0.3108290197303126,0.3523063653623199,0.8675595238095238
988,0.33138803173981535,0.21046409981547579,0.14248953811988146,0.09967798200345705,0.15582117908686183,0.29908179578946137,0.3762238477114165,0.8520833333333333
989,0.34026722884344573,0.20829314340572,0.13361476476863796,0.08598095702691712,0.15657373999510665,0.29599518328986807,0.22530831800247722,0.8636904761904762
990,0.33794969804020225,0.2042797181981792,0.13068254599445153,0.08338093647478692,0.1541871457241832,0.2821221144814475,0.17107701855184235,0.861904761904762
991,0.342025326640208,0.2182559365380411,0.14726919917394557,0.0997507670519423,0.15932812290584247,0.30962888134997774,0.33713846678369086,0.8601190476190477
992,0.3425063186257564,0.2123300068160439,0.1391372059674145,0.09136979309660002,0.15956783446313144,0.2977905781141301,0.24397932475092018,0.8648809523809524
993,0.3696581089491972,0.23885357015037675,0.16370067879538575,0.11633966239661654,0.16903471563867023,0.31019414950441193,0.3300071870349406,0.8505952380952381
994,0.349028061133288,0.2235957600853677,0.15239227424351467,0.10676415557858675,0.16042512923693156,0.3034195453793404,0.36152776860703545,0.8577380952380952
995,0.3399283240656187,0.2157805328923431,0.14271331562141684,0.09469913309125834,0.15919209361027759,0.3046586052618216,0.24547312360959547,0.8604166666666667
996,0.33399754132576187,0.21336160770897292,0.14631838836357133,0.10215261191813084,0.15883383458640132,0.301435425758725,0.3566426335907298,0.8613095238095239
997,0.3592504559075311,0.22907295225008711,0.15457278607501151,0.10678589355406724,0.16706169698617154,0.3088982435527978,0.3227135629069373,0.8678571428571429
998,0.3300160860174251,0.20814499764139305,0.1407864323105893,0.09890931897146607,0.15455191663111176,0.2949176554617958,0.42018393107930974,0.8392857142857143
999,0.34117345543624045,0.21414917269590633,0.14111389961220255,0.09635817672004494,0.1588067563056708,0.307868203391874,0.3454838975112587,0.8541666666666666
